root, 2,76095649394604
Base, 310,042464493908
Persistence, 36,6177478917034
IO, 603,422692527874
OldIO, 619,101190616867
NewIO, 71,1484815612321
NIOBase, 920,072095664634
NIOType, 193,838712406671
ChunkedNIO, 25,5079148609834
SingleWriteNIO, 822,020659363088
DirectNIO, 172,222024505546
LogSize, -7,34008587671274
S100MiB, 688,312548477258
S1MiB, 1093,24779015804
Checksum, 1028,90479078397
BTreeFeatures, 746,972812428559
INCompressor, 308,015117405717
IEvictor, 712,179978865795
Evictor, -35,9767234103497
Critical_Eviction, 285,466754499899
Verifier, -27,8109039769543
ITracing, -13,6925429042668
Tracing, 172,916426104739
TracingLevel, 612,452831658539
Severe, 430,586921963506
Finest, 1090,23361923263
Statistics, 38,2763207236637
