root, 11,4260834169671
Base, -31,322204209941
Persistence, 20,0055009201034
IO, 5,52319647373579
OldIO, 39,5910015352555
NewIO, 9,42046668831176
NIOBase, 256,328654519994
NIOType, 894,550302988172
ChunkedNIO, 489,781584640573
SingleWriteNIO, 1112,2348363021
DirectNIO, -28,6349578133647
LogSize, -4,62798538914255
S100MiB, 647,604502007795
S1MiB, 393,135632680356
Checksum, 811,000209796422
BTreeFeatures, 326,585998911313
INCompressor, 61,4022632105323
IEvictor, 533,99013278205
Evictor, 144,06528733468
Critical_Eviction, 284,32910143224
Verifier, 394,004123357354
ITracing, 792,075858927218
Tracing, 363,478597765286
TracingLevel, 205,125084996679
Severe, 345,386807198964
Finest, 1021,27952427053
Statistics, 34,7480176102146
