root, -28,0665844455198
Base, 0,127089403785121
Persistence, 16,7902717921303
IO, 55,7650088560227
OldIO, -6,18536871927932
NewIO, 28,8501849097275
NIOBase, 286,305577558274
NIOType, 678,607016631203
ChunkedNIO, -13,6839814203632
SingleWriteNIO, 1094,62176280852
DirectNIO, -37,5723564670837
LogSize, -21,17958107416
S100MiB, -21,2133125599279
S1MiB, -14,6001747360824
Checksum, 991,510872705229
BTreeFeatures, 328,399729553589
INCompressor, 862,026983251784
IEvictor, 707,304970721109
Evictor, -16,3651309054337
Critical_Eviction, 319,688279748584
Verifier, 486,603032298161
ITracing, -33,2164166832407
Tracing, 541,428816444641
TracingLevel, 447,091786044941
Severe, 327,451621115069
Finest, 178,78183527912
Statistics, 9,83939816693449
