root, -11,7933559079348
Base, -5,23874264092967
Persistence, 11,212245495039
IO, 1034,62171670061
OldIO, 834,409606827632
NewIO, 64,1451087473874
NIOBase, 928,114284414797
NIOType, 85,8010618196228
ChunkedNIO, -28,7385950008915
SingleWriteNIO, 1077,87703351066
DirectNIO, -36,461501328655
LogSize, -13,2995971026868
S100MiB, -25,1980951497611
S1MiB, -20,3460537488501
Checksum, 1034,44960237695
BTreeFeatures, 616,017390041597
INCompressor, 43,4988354204228
IEvictor, 727,631929195336
Evictor, -29,0809778625629
Critical_Eviction, 280,789892436395
Verifier, -22,3467298908094
ITracing, -18,7932965197276
Tracing, 700,558078276449
TracingLevel, 1083,04970668731
Severe, 326,903998845583
Finest, 899,966692240886
Statistics, 67,1244484490933
