root, -19,4548490578424
Base, 0,127089403785121
Persistence, 16,7902717921303
IO, 624,255058275641
OldIO, 800,5832635416
NewIO, 940,613767945553
NIOBase, -39,268201870304
NIOType, 678,607016631203
ChunkedNIO, -13,1883401140333
SingleWriteNIO, 556,160378862169
DirectNIO, -36,616763615667
LogSize, -21,17958107416
S100MiB, -21,2133125599279
S1MiB, 52,6609269883118
Checksum, 991,510872705229
BTreeFeatures, 1088,12378116502
INCompressor, 246,094907715503
IEvictor, 707,304970721109
Evictor, -15,7947859413875
Critical_Eviction, 320,022162181446
Verifier, -1,51426748190636
ITracing, -17,1049097885344
Tracing, 606,904867008984
TracingLevel, 550,445816703809
Severe, 326,507501199768
Finest, -28,7021554962703
Statistics, -33,5539674552731
