root, 96,833793399883
Base, -34,5056061294747
Persistence, 16,4230927048211
IO, 72,9192776346594
OldIO, 855,424982916365
NewIO, 18,4679184915835
NIOBase, 255,212736429343
NIOType, 720,295794020981
ChunkedNIO, -7,86549706956165
SingleWriteNIO, 477,70606949069
DirectNIO, -25,9192701517102
LogSize, -3,09788797590536
S100MiB, 617,98469798568
S1MiB, -25,4225397150554
Checksum, 1015,28105273686
BTreeFeatures, 130,541976718094
INCompressor, 379,85223410514
IEvictor, 996,050120292841
Evictor, -33,8815862735921
Critical_Eviction, 318,252252409249
Verifier, -30,7668575853919
ITracing, -33,325684182967
Tracing, 197,649931717739
TracingLevel, 523,896476341276
Severe, 365,618718021203
Finest, 234,604315861811
Statistics, 43,1001001939186
