root, 112,121380206601
Base, -5,25010221067571
Persistence, 19,1610567644999
IO, 1055,16104127744
OldIO, 23,5282821639821
NewIO, 1049,07761618167
NIOBase, 252,568340497489
NIOType, 226,427190694532
ChunkedNIO, 512,470217965325
SingleWriteNIO, 813,68205149634
DirectNIO, -24,3495833953886
LogSize, -32,0804425160503
S100MiB, 664,626946782018
S1MiB, 18,7861489521819
Checksum, 808,25424669597
BTreeFeatures, 301,731190277767
INCompressor, 365,590951352393
IEvictor, 618,611041580492
Evictor, -39,1174411468006
Critical_Eviction, 300,631230660424
Verifier, 467,62530171474
ITracing, 699,691791688934
Tracing, 481,314566410506
TracingLevel, 379,722779510887
Severe, 368,402499768413
Finest, 328,074946407824
Statistics, 234,538569904531
