root, 11,0995008146803
Base, -19,983011021844
Persistence, 50,7605951994891
IO, 28,6796656136578
OldIO, 46,9554856362474
NewIO, -0,699048257469002
NIOBase, -39,0580148804791
NIOType, 696,77829278431
ChunkedNIO, 138,266038300778
SingleWriteNIO, 475,680189115082
DirectNIO, -25,2431250102395
LogSize, -2,93789027733487
S100MiB, 687,745759401146
S1MiB, 393,606980793205
Checksum, 1016,92464941009
BTreeFeatures, 750,38277988446
INCompressor, 323,566888895799
IEvictor, 543,75184337512
Evictor, -14,3431767499536
Critical_Eviction, 294,114977113158
Verifier, 558,189174315671
ITracing, -0,187073611058509
Tracing, 427,60167180743
TracingLevel, 195,960131693777
Severe, 341,875015434339
Finest, 216,932750700782
Statistics, 319,660864139178
