root, 43,4660413215688
Base, -20,0954594710876
Persistence, 918,524006211131
IO, 852,073273227018
OldIO, -1,23800063110298
NewIO, 1037,75362208601
NIOBase, -3,96866115607619
NIOType, 901,590259507718
ChunkedNIO, -34,3396175226976
SingleWriteNIO, 511,215218477176
DirectNIO, -35,6789967780436
LogSize, -11,9470742839085
S100MiB, -25,1980951497611
S1MiB, 33,9151488097656
Checksum, 817,077025808123
BTreeFeatures, 280,36439826611
INCompressor, 247,642293035867
IEvictor, 505,789429165688
Evictor, 169,003057323523
Critical_Eviction, 302,291505285819
Verifier, 614,016532026439
ITracing, -16,1108635588372
Tracing, 700,506245843138
TracingLevel, 550,700258457362
Severe, 344,296706241123
Finest, 247,737096486515
Statistics, -12,0226588940362
