489,046086776957
486,190678999853
462,413918086674
2152,02459382391
1879,91521500364
2186,02591104664
1878,32277605102
2185,14732403831
1855,68817824868
1855,76505461191
2159,7561594973
2159,32784833073
1454,81089101869
409,028774992457
1753,4316328156
1437,62353266805
1730,45658254753
1455,0964317964
1434,33981372438
1750,65310140173
1726,00873581781
1455,21723751004
1753,06921567466
1453,11961102763
426,479709445597
1749,20343283797
1436,66806929648
1432,8462158102
1730,02827138096
1725,59140698885
1623,24700285493
1596,15357598527
1622,17073376971
1594,09987885327
1287,79150073339
408,51260512506
1286,81407268662
1281,91595011512
1280,80673401709
1981,02959732588
1952,54141358049
1517,5090564013
1502,79272401161
1982,58908926569
1516,68538108098
1951,61889722173
425,524246074028
1502,35343050745
1540,23151290447
1519,60668288371
1538,47433888779
1518,26683769599
1869,13055947628
1867,6369615621
1845,92488011852
1845,66130401601
1246,06960017488
549,558766976325
1228,89322416185
1455,18429049723
1437,2391508519
1244,42224953424
1455,53572530057
1227,77302572622
1436,55824592044
2047,01148165216
2013,28472286954
2045,74851282768
547,395246468288
2012,83444702777
1686,3624970665
1686,15383265202
1675,25935374861
1674,40273141548
1951,30040943121
1927,76525994532
1635,49230928366
1616,61367094197
1951,71773826017
513,009547429409
1635,23971551876
1927,16123137708
1615,72410159602
2298,89139460543
2263,41844414373
2296,58510370854
2262,51789246018
2176,62503005741
2176,05394850199
2151,77200005902
511,109603023878
2151,22288317881
1819,09502935135
1799,62334477903
1753,99173203341
1730,55542358596
1818,4360890951
1753,26689775153
1799,59039776622
1729,77567761606
1635,27266253157
564,626534169342
1605,34579256002
1633,51548851489
1603,68745958177
1284,59564049056
1284,04652361035
1278,52240779541
1277,41319169738
1998,24990268933
1962,6781111892
1516,41082264087
461,667119129585
525,397624246993
1500,45348610191
1997,76667983475
1516,52064601692
1962,39257041149
1499,45409337993
2057,89497821797
2021,26888230782
2055,80833407316
2019,42384959031
2310,37891973946
562,594801712557
2311,13670103416
2272,30315526556
2270,75464566336
1683,58396565263
1671,11901247181
1816,73382676644
1795,63675622869
1682,82618435793
1816,08586884779
1670,26239013868
523,42080347823
1795,42809181422
1548,16076065473
1526,24001479667
1546,71109209097
1525,91054466854
1242,25872902621
1240,43566098391
1225,11530002599
1223,68759613744
1960,22904990345
442,87633948873
1932,49864745274
1630,24275190883
1610,82597902453
1958,30714082271
1630,13292853279
1931,69693680764
1609,11273435827
1879,39904513624
1856,48988889379
1877,75169449561
440,592013267045
1854,82057357795
2186,33341649956
2186,00394637144
2159,27293664271
2158,86659015136
1454,47043855295
1434,27391969875
1750,15889620953
1726,65669373646
1453,40515180534
464,291897816999
1749,48897361568
1433,10979191271
1725,42667192478
462,128377308963
549,558766976325
564,461799105279
547,428193481101
459,997803813739
562,177472883598
408,69930486433
408,523587462663
513,119370805454
511,285320425545
426,073362954241
525,584323986266
425,42540503559
523,794202956776
495,426824925022
512,767936002117
493,493933506674
520,268872585815
519,005903761325
468,761709221923
489,265733529043
467,674457799103
487,980800029347
495,591559989085
493,768491946779
468,772691559529
481,819708633367
467,861157538376
