root, -4,43947253261078
Base, -25,2552503381062
Persistence, 117,045275528518
IO, 3676,23712392842
OldIO, 2696,41773524748
NewIO, 5789,11009948782
NIOBase, 999,119201585419
NIOType, 962,372325027334
ChunkedNIO, 460,656003168447
SingleWriteNIO, 6484,13267384206
DirectNIO, 8957,00817398127
LogSize, 281,35920084847
S100MiB, 995,626201233843
S1MiB, -7,71080662540648
Checksum, -25,3049158611286
BTreeFeatures, 2294,05649041983
INCompressor, -7,79192284702775
IEvictor, 980,858473411889
Evictor, -30,1781905123182
Critical_Eviction, -33,1122019670098
Verifier, 3696,83645224963
ITracing, 690,027853590864
Tracing, 4609,91257797853
TracingLevel, 2406,1116417672
Severe, 7721,73748176031
Finest, 1652,85675738726
Statistics, 9032,05836396976
