root, -33,5378112329356
Base, -21,8310189743145
Persistence, 273,92699137
IO, 698,932308438085
OldIO, 2623,80910420701
NewIO, 5805,64347255217
NIOBase, 6328,21010413631
NIOType, 1248,92756942688
ChunkedNIO, 1258,02881542802
SingleWriteNIO, 5068,92330564394
DirectNIO, 4534,95789734344
LogSize, 1268,89032236075
S100MiB, 480,376429818681
S1MiB, -7,43961865702324
Checksum, 46,7375539407324
BTreeFeatures, 88,9864563560106
INCompressor, 72,4091205927211
IEvictor, 964,193836004156
Evictor, -16,8318702724901
Critical_Eviction, -40,0627378185341
Verifier, 5224,72501091915
ITracing, 805,232261188089
Tracing, 3827,01914964258
TracingLevel, 2381,78559004738
Severe, 367,521872656705
Finest, 1925,0942558172
Statistics, 9033,44513689393
