root, -5,96010426489487
Base, -15,4592952008285
Persistence, 1031,95599142751
IO, 854,746185573106
OldIO, 7783,50293553897
NewIO, 5647,47577464586
NIOBase, 782,559066059578
NIOType, 828,499330317449
ChunkedNIO, 902,489604526973
SingleWriteNIO, 6467,60232047023
DirectNIO, 8956,79624882233
LogSize, -39,9458425831773
S100MiB, -4,94800437641703
S1MiB, -1,89325185913319
Checksum, -20,8182626522484
BTreeFeatures, 8261,0393426782
INCompressor, 3,41192304419995
IEvictor, 950,120598678443
Evictor, -27,7301339857248
Critical_Eviction, -24,6457254884873
Verifier, 3685,72475568483
ITracing, 693,421800910679
Tracing, 4609,94058933058
TracingLevel, 1575,1285108593
Severe, 470,623037971663
Finest, 1652,85675738726
Statistics, 9031,92635760326
