root, -2,36591902243075
Base, 10,4829595992873
Persistence, 7047,7548630973
IO, 739,632369658865
OldIO, 8274,9853739607
NewIO, 5771,28395344349
NIOBase, 642,266150632133
NIOType, 1557,95887114867
ChunkedNIO, 5984,9388487496
SingleWriteNIO, 4124,65747613618
DirectNIO, 9191,89277852185
LogSize, 2923,93873169047
S100MiB, 4928,23784203099
S1MiB, -9,61519318193028
Checksum, 64,0524643353197
BTreeFeatures, 50,6894516040974
INCompressor, -12,05097671283
IEvictor, 962,032945840268
Evictor, 156,456894660664
Critical_Eviction, -34,8963533514847
Verifier, 4720,47306895294
ITracing, 926,994565271646
Tracing, 3606,50049224072
TracingLevel, 1690,09580196967
Severe, 9534,43775917856
Finest, 4907,53996719506
Statistics, 8990,83379662376
