root, -33,9175499046104
Base, 416,01134959074
Persistence, 896,206141383228
IO, 2709,5819860778
OldIO, 7835,54386928268
NewIO, 5805,3127938063
NIOBase, 6328,21010413631
NIOType, 1248,92756942688
ChunkedNIO, 1274,99071736514
SingleWriteNIO, 4517,82619452407
DirectNIO, 4534,95789734344
LogSize, 1048,70861480987
S100MiB, -0,252059502636712
S1MiB, -7,43961865702324
Checksum, 53,7650097663127
BTreeFeatures, 88,9864563560106
INCompressor, 72,4091205927211
IEvictor, 964,193836004156
Evictor, -16,8318702724901
Critical_Eviction, -40,0627378185341
Verifier, 5224,72501091915
ITracing, 805,232261188089
Tracing, 3827,01914964258
TracingLevel, 2382,93963838525
Severe, 8367,7190851648
Finest, 1925,0942558172
Statistics, 9044,10871541218
