root, -2,33618197527881
Base, -23,8631174217367
Persistence, 440,84698202466
IO, 665,772420635053
OldIO, 8274,9853739607
NewIO, 5777,26104817697
NIOBase, 1646,57371134477
NIOType, 1557,95887114867
ChunkedNIO, 536,492159546292
SingleWriteNIO, 6103,17816122331
DirectNIO, 9381,53887269413
LogSize, 2674,33033548487
S100MiB, 4665,74001343569
S1MiB, -9,62043991974609
Checksum, -27,5114251015406
BTreeFeatures, 54,4248419909136
INCompressor, -12,05097671283
IEvictor, 970,250838069193
Evictor, 156,456894660664
Critical_Eviction, 43,862448549582
Verifier, 4720,47306895294
ITracing, 680,424699397659
Tracing, 3640,67858823278
TracingLevel, 1676,30319251178
Severe, 9599,78816978846
Finest, 4907,53996719506
Statistics, 9194,37996535571
