root, -5,39395452807403
Base, 28,8814653947651
Persistence, 93,0627168179958
IO, 716,235870643626
OldIO, 1805,88423963586
NewIO, 5806,87056555849
NIOBase, 6062,21107933736
NIOType, 1248,93266601898
ChunkedNIO, 5956,68804413706
SingleWriteNIO, 6058,24754455297
DirectNIO, 9389,52488296414
LogSize, 1297,66297188139
S100MiB, 632,677377566391
S1MiB, -7,94955840288086
Checksum, 46,7375539407324
BTreeFeatures, 88,9864563560106
INCompressor, 69,5957800978422
IEvictor, 964,327126420699
Evictor, -16,8318702724901
Critical_Eviction, 44,8429238924998
Verifier, 5224,72501091915
ITracing, 947,218969664847
Tracing, 4466,10347989149
TracingLevel, 2336,1540448561
Severe, 422,492875121088
Finest, 4746,63908079934
Statistics, 9529,216236169
