root, -6,09083695587456
Base, -0,957871732155629
Persistence, 794,329013347787
IO, 802,072576134696
OldIO, 8485,19675369464
NewIO, 5725,71311760523
NIOBase, 867,534802118772
NIOType, 811,804591671475
ChunkedNIO, 7119,41790515002
SingleWriteNIO, 4375,78503597019
DirectNIO, 8961,86732922811
LogSize, -31,0023063813781
S100MiB, -33,2471263701523
S1MiB, -14,3965843244555
Checksum, -31,1396072667346
BTreeFeatures, 8256,12818354838
INCompressor, -29,690037029769
IEvictor, 977,74449805807
Evictor, -27,634086588088
Critical_Eviction, 44,2126261381026
Verifier, 3793,13060462897
ITracing, 732,90426656235
Tracing, 4552,63601231383
TracingLevel, 2823,09427160299
Severe, 1404,61005411014
Finest, 1863,92182029051
Statistics, 8821,73043823689
