root, -6,24284115077465
Base, -4,07492388379345
Persistence, 847,940291014342
IO, 802,072576134696
OldIO, 7756,17619447006
NewIO, 5323,82903931877
NIOBase, 862,749271814842
NIOType, 826,308892516432
ChunkedNIO, 5795,6109863584
SingleWriteNIO, 4851,34152600181
DirectNIO, 8961,86732922811
LogSize, -39,6238128492585
S100MiB, -33,2471263701523
S1MiB, -14,3965843244555
Checksum, -31,5068988954529
BTreeFeatures, 7758,41662739663
INCompressor, 225,136201457951
IEvictor, 927,788144579471
Evictor, -12,855928305906
Critical_Eviction, -32,568201801152
Verifier, 4080,95553626395
ITracing, 238,33116079866
Tracing, 4589,88434728404
TracingLevel, 2206,31611642611
Severe, 8210,28749046136
Finest, 1839,90799037326
Statistics, 9026,80377003988
