root, -5,96010426489487
Base, -15,4592952008285
Persistence, 599,468150257279
IO, 854,746185573106
OldIO, 7783,93552620667
NewIO, 5800,60944016577
NIOBase, 782,559066059578
NIOType, 826,222068524292
ChunkedNIO, 902,489604526973
SingleWriteNIO, 6461,03702110982
DirectNIO, 8956,79624882233
LogSize, -39,9458425831773
S100MiB, -14,9480672141871
S1MiB, -2,10872145846135
Checksum, -20,8182626522484
BTreeFeatures, 7966,41489456123
INCompressor, 10,0186045044492
IEvictor, 949,914135285781
Evictor, -27,7553727059364
Critical_Eviction, -33,019789369885
Verifier, 3478,57490328774
ITracing, 689,108380726392
Tracing, 4386,49864886724
TracingLevel, 2176,88140465436
Severe, 357,230637566895
Finest, 1652,85675738726
Statistics, 9026,67176367338
