root, -5,95827699538865
Base, -3,4979596739336
Persistence, 1024,46861099119
IO, 853,168094319202
OldIO, 8265,04227974478
NewIO, 5791,44467491849
NIOBase, 918,153776248597
NIOType, 972,540173643528
ChunkedNIO, 367,271535955432
SingleWriteNIO, 4841,29024384183
DirectNIO, 8961,86732922811
LogSize, -39,9595660632873
S100MiB, -3,82811692217956
S1MiB, -14,3965843244555
Checksum, -37,0731376778724
BTreeFeatures, 8158,45598505315
INCompressor, -30,4176489586707
IEvictor, 1771,09901671738
Evictor, -29,4593740314567
Critical_Eviction, -34,2135943779993
Verifier, 3438,14533894739
ITracing, 744,909313329403
Tracing, 3659,14819139046
TracingLevel, 1559,46761845828
Severe, 469,782348631795
Finest, 859,684670466347
Statistics, 7625,34216926525
