root, 420,142814227161
Base, 462,48041175205
Persistence, 8460,57489737306
IO, 640,565430366557
OldIO, 7785,67065236691
NewIO, 625,166372970358
NIOBase, 487,535544706884
NIOType, 506,399128684531
ChunkedNIO, 594,587093312455
SingleWriteNIO, 932,587863300894
DirectNIO, 605,157837657308
LogSize, 424,448406273663
S100MiB, 1607,22598284288
S1MiB, 7778,97240127827
Checksum, 1003,27972926724
BTreeFeatures, 7917,38152650066
INCompressor, 587,440568539324
IEvictor, 911,448821143022
Evictor, 4095,93054847796
Critical_Eviction, 453,212537038095
Verifier, 1287,93263630356
ITracing, 8858,81956961837
Tracing, 956,790057677655
TracingLevel, 1924,93747782124
Severe, 3146,0006918442
Finest, 8020,3399947935
Statistics, 558,572447781732
