root, 636,120607668228
Base, 503,039679892912
Persistence, 8375,74480854055
IO, 681,771281262966
OldIO, 7712,0585054155
NewIO, 435,915474563804
NIOBase, 878,037485535694
NIOType, 559,961972982272
ChunkedNIO, 509,056376214579
SingleWriteNIO, 951,445741416696
DirectNIO, 597,761441123884
LogSize, 636,760966661486
S100MiB, 1848,94972002614
S1MiB, 7563,77456706986
Checksum, 881,238026593479
BTreeFeatures, 7958,38689126077
INCompressor, 846,110975512278
IEvictor, 746,810289091358
Evictor, 713,544387863854
Critical_Eviction, 579,570379066901
Verifier, 1277,67031153402
ITracing, 7201,82822354714
Tracing, 501,993631001685
TracingLevel, 7495,02280374168
Severe, 6378,38797522095
Finest, 7186,20180329128
Statistics, 562,272832519452
