-20,3822886465441
-48,2679873272628
44,5096678111208
-2,15975244930227
36,4933076580079
-25,1331704307931
-36,4471528137483
-4,27515597396118
67,2551660039045
10,2784564518228
17,6198371293728
-19,0626606781022
50,2863706749518
-38,5904962729697
17,4741826776265
26,6840761021017
14,4078101587445
-3,26853318436431
33,6232704317531
5,07594607595565
-31,0064964861829
0,868423230063485
-12,800343112809
47,5821196766916
9,26756411917871
25,911510811023
78,4203050010085
-5,23479053683513
21,6869117171985
17,5302382587456
-9,86593847969659
-26,0175258681142
-60,2337117559965
3,25807283157926
9,18738107000432
54,5801178354902
50,7081563793656
-55,3087595552049
