root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -23,303773113579
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 27,2321890009481
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 29,6757421802865
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -0,520589125183299
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -26,2220386750684
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -31,8670007313606
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -49,1010271823948
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1,56758223789484
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -51,5335792791075
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9,23610843355814
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 25,6851542752997
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -7,9209561353365
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 48,4166347019762
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -27,1434507300423
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 22,2341671983489
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 25,1517747448695
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 14,055576099411
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -3,5624740125293
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21,1042468626441
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 5,0772531178208
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -32,2518831283612
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 18,1716187535106
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -15,0902738847502
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -20,8231175082814
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7,95049375170559
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -38,3617009233972
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 71,675207475314
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -7,01088401001324
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 22,7414295424086
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 11,7627091217925
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -8,12782660411075
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 35,9913469962977
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, -19,9919200218196
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 67,6821283573617
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 7,46620521422807
0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 38,0883897963946
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 50,6531419776876
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 21,2874914495264
