root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -4,5602634121827
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 31,0756294109573
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2,21695774230653
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -8,64467460728445
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -26,2164520584145
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -2,39698894376125
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -36,0053663698557
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 23,7129513825514
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 74,536422647015
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 11,4259418770619
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 33,4701466255201
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -19,4760279798138
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 48,4166133783566
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -39,3014346718627
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 17,5428025135401
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 26,5614833745328
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 15,1595144821451
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -4,34762074105217
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38,4918972552138
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 4,25132488992376
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -12,6102464177272
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -5,06395172440969
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -10,0104840187493
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 48,2423242128822
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 6,20136013230655
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 28,2604579821261
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 74,2966720088066
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -12,0449136110502
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 21,9998345878229
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 11,7135341949079
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 11,7342790174271
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, -29,3388863708558
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, -57,1094933531458
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -3,76837289719503
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 9,14847489823899
0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, -50,534580550152
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 51,2101605094709
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, -36,6535615103665
