root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -23,6106937372867
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 56,3869017888678
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 12,9257536831878
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -7,9510156580263
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -30,2451230946004
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -31,4055369970483
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -55,7146581379302
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1,13448537765667
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 35,6028705039058
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 8,77059920886629
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 16,6488138719486
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -20,3854821833971
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 47,9148912316963
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -29,9496058966287
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 30,2747582724812
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 25,2380699442003
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 17,7339805863998
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -3,320346097946
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20,8731192997101
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -7,41905298766986
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -32,5560607785389
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0,985582541163105
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -26,8625479519473
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -19,2655798917637
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 14,8272072588616
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 27,796086037296
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 69,812529670276
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -6,95444969132896
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 19,9558242218587
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 9,91667043682205
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 12,7608529629038
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 35,1227727054135
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, -58,6006741540232
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 9,87738615516611
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 7,69660984076969
0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, -11,7391128078618
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 47,9931819242058
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 23,7738273981271
