root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -20,3822886465441
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -48,2679873272628
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 48,1497698863371
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 6,09469679958087
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15,343800082985
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -21,9610210294244
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -49,9334961671432
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -11,7506300809461
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -41,8411017633154
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -20,6415341472833
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 26,091507127073
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -19,0633246719601
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 50,2841939085088
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -38,5904962729697
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 17,009997946881
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 26,6837138430705
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 14,4078101587445
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -3,26160467436377
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33,6232704317531
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 5,07790169538735
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -31,0194118252307
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0,868423230063485
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -14,8658710852626
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 47,6244680423209
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 14,1822638111648
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 25,9072896816193
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 16,17291418295
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -51,8321435420388
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 22,472495908573
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 11,8233935834719
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -9,86593847969659
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, -26,0175258681142
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, -60,2337117559965
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0,906154425187488
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 10,0752826755069
0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 54,5801178354902
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 51,0970204978864
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 21,105944902789
