root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -20,6633273110708
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -37,8309909411915
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 35,3913929929928
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 4,56463340391677
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 19,5622411059043
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -31,7001001526717
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -49,3920265178151
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0,530365231174136
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -53,9768133387382
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 8,53001103575085
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 28,219074732642
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -29,3029677422821
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 51,7850459363959
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -27,0848169229154
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 29,9216025429244
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 25,1275598831853
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -11,3054605591189
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -3,19449494356181
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21,1234197971032
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -7,34736169059024
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -34,3743677615352
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -0,484174128454371
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 38,4061339348105
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -21,0238815840718
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 9,20588833971653
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 31,6114414662458
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 72,4646818851653
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -9,06791200621582
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 20,0982877930536
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 16,5215810251306
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 13,3409048613315
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, -31,578148517736
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, -20,2175730084855
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -17,0081406341076
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 7,69555807859978
0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 40,4369938626965
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 50,8177273720929
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 24,6871964893786
