root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -24,7146389406217
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 27,3613372483444
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 5,18335953031995
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 73,285494630691
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -28,4787105818647
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -10,3155745167296
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -43,4556819523591
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1,35531029008517
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -46,7156103262852
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 16,3730238073946
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 17,3750400166661
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -7,41406341449127
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 48,5097376902239
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -27,0412292189679
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 37,4404865733237
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 25,1494403285974
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -25,7981062807712
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -3,23420840104132
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15,4492629643109
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 5,59629255849073
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -27,2558567130262
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4,65815614112407
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -14,9844448872724
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -24,0313950394613
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -22,8890001370054
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 25,5146106665959
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 71,7643003628375
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -55,1712119911989
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 12,9520940417941
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 17,5905181918796
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 12,2142885147332
0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 31,0740941780235
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, -20,9426673978616
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, -0,447761099092903
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 6,66268430856457
0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 34,0324795338263
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 56,9514446939073
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 21,2590493756089
