2871,65028595491
5866,80949897959
6565,67998201868
3071,32756682322
2671,97300508659
5866,80949897959
5467,45493724296
2572,13436465244
6066,4867798479
2172,77980291581
5167,9390159405
2272,61844334997
2272,61844334997
2072,94116248166
6066,4867798479
5068,10037550634
3770,19804986231
7663,9050267944
3470,68212855984
6965,03454375531
2671,97300508659
2472,29572421828
6665,51862245284
4968,26173507218
6166,32542028206
3071,32756682322
6166,32542028206
2272,61844334997
5866,80949897959
2971,48892638906
2172,77980291581
5766,97085854543
5068,10037550634
2971,48892638906
2671,97300508659
2472,29572421828
2372,45708378412
2472,29572421828
3071,32756682322
2871,65028595491
2871,65028595491
2372,45708378412
2871,65028595491
2671,97300508659
2871,65028595491
2172,77980291581
2971,48892638906
2572,13436465244
2671,97300508659
2372,45708378412
2572,13436465244
2871,65028595491
3370,84348812569
2971,48892638906
3071,32756682322
3171,16620725737
5367,61629680881
2272,61844334997
3271,00484769153
2971,48892638906
3470,68212855984
2572,13436465244
2871,65028595491
2572,13436465244
3370,84348812569
2871,65028595491
2971,48892638906
4668,74581376971
2771,81164552075
2172,77980291581
2072,94116248166
1973,1025220475
1773,42524117919
2272,61844334997
1973,1025220475
2072,94116248166
1873,26388161334
2671,97300508659
3271,00484769153
2272,61844334997
3271,00484769153
2771,81164552075
2871,65028595491
2472,29572421828
2671,97300508659
3870,03669029647
2172,77980291581
2072,94116248166
1973,1025220475
6266,16406071621
1773,42524117919
2771,81164552075
2472,29572421828
2771,81164552075
3770,19804986231
2372,45708378412
2172,77980291581
2372,45708378412
2871,65028595491
1973,1025220475
2971,48892638906
2771,81164552075
1773,42524117919
1773,42524117919
5667,13221811128
5966,64813941374
3370,84348812569
2771,81164552075
6765,35726288699
6166,32542028206
2771,81164552075
5467,45493724296
2871,65028595491
5667,13221811128
2472,29572421828
2572,13436465244
2572,13436465244
4968,26173507218
5167,9390159405
2172,77980291581
5367,61629680881
1873,26388161334
4968,26173507218
1873,26388161334
1673,58660074503
4568,90717333556
5267,77765637465
4269,39125203309
2372,45708378412
5966,64813941374
1973,1025220475
5167,9390159405
2072,94116248166
1873,26388161334
5567,29357767712
4768,58445420387
2072,94116248166
2472,29572421828
5367,61629680881
1973,1025220475
5167,9390159405
2472,29572421828
2172,77980291581
6266,16406071621
5766,97085854543
1873,26388161334
4768,58445420387
2072,94116248166
2272,61844334997
5267,77765637465
1673,58660074503
1873,26388161334
4469,0685329014
4868,42309463803
3570,520768994
7164,71182462362
3171,16620725737
6366,00270115037
3071,32756682322
4768,58445420387
2671,97300508659
5966,64813941374
5467,45493724296
3570,520768994
6865,19590332115
3271,00484769153
6166,32542028206
3470,68212855984
2971,48892638906
6965,03454375531
4469,0685329014
5866,80949897959
2572,13436465244
6465,84134158453
2272,61844334997
6066,4867798479
2671,97300508659
2372,45708378412
6465,84134158453
6166,32542028206
2272,61844334997
2871,65028595491
5467,45493724296
2272,61844334997
5766,97085854543
1973,1025220475
2072,94116248166
5068,10037550634
5267,77765637465
3570,520768994
7064,87318418946
3271,00484769153
