root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 32,9558870613709
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 17,5241460799685
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -15,0048047185034
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 3,3964894181084
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 31,4754637713296
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -58,0073405648557
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -12,6384440577708
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 8,15533839390154
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 56,900904625229
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -70,2256597844445
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -19,9120555531306
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 35,7913489370716
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 14,9542911019992
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 29,8081562582303
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -18,6310353966622
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -28,6586820328301
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -39,3990346002419
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -48,6263555540403
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 53,7528980523554
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -19,4788403345532
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -2,82579494387966
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 43,1633192629305
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 11,0636963114597
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -86,9893400964897
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -12,9129613156328
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -40,6164887139575
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -59,5330788120981
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 22,7499701369311
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 38,5417195502225
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 11,2603933730776
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 28,7563943090815
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, -37,7236207022252
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -47,5574895583453
0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -75,1054525823487
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 13,5644199193558
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 32,777234725742
0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,07073551742961
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1,15451683298029
