root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -3,25908842066649
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 50,8392108972962
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 44,83838313845
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -16,9382566696809
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 23,994054215089
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 35,4782069839385
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -9,84745172212663
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -43,0318997351805
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 21,0066626833012
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 11,4399072243691
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -11,4837981896776
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -1,5686691768577
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -55,1067649090068
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -55,606497040107
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 22,6562372441198
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -29,3569249671285
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -10,5141422445105
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 40,9983086775515
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 7,17053009573045
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -20,2962703434252
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 25,002704907105
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -5,08417789202142
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -17,3397573268221
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 4,11351675598404
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 46,069891210411
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 10,9084789859778
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 47,0021921210662
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 34,0543279897441
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -50,3171772987948
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -71,6998213941772
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 27,5466864575461
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 39,0893028397807
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -30,9785703744351
0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 54,6211928033934
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -51,7163734125217
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, -20,7935723928288
0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -70,0364338741829
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -5,33345416186061
