root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2,54968339291442
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -17,040539970335
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 12,4593561953689
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -18,9220348258724
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 30,9769426220922
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 35,5154863163334
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 39,9078256568233
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -46,741534675661
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 21,0894281612072
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 14,6887459977887
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 24,2273350370337
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -27,6410946030243
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -61,1815739155034
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -51,267796547813
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -8,18287983120032
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -72,1649022807485
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 8,70439513570619
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -1,64923633739281
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 14,1791302644344
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 35,9568885519515
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -18,312864541122
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -3,06281629565779
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -21,6566863776215
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 4,22591777643432
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 43,8133258904822
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 25,4908354096141
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -77,8845895379283
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 36,6787756900626
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -54,772513507925
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 32,0661073675412
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 20,3991552076894
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 2,31554340124302
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 23,0346373148764
0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0,9165114040278
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -56,9806154089974
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 56,7639477376091
0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 50,4516635765126
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -18,4950044762604
