root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34,5321670973894
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23,8740852724234
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -26,843754652539
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -8,06323834899849
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 27,4738170767111
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 29,3236393747041
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -11,7551195890384
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -12,446533280703
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 28,0861990646225
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 25,7323579888933
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -18,3358623198965
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 13,1173363208854
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0,142988808170962
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 30,3877745043082
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -6,46935434251212
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -23,9868417534457
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -8,04664294527753
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -54,5721450779107
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -57,407297935169
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -19,3126303584138
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 17,7744338843653
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -3,06934969668038
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 47,8173988128172
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 3,71851905214959
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -16,1435121549377
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -50,7101247056274
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -75,7452258869189
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 22,9160696855369
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 39,1275679077905
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 28,7353005440415
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 22,7004440422125
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, -65,9746814264279
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -47,7839806498979
0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 4,55302700046437
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 21,3657176485974
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 55,0741790225889
0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 8,51223240605475
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -23,4661748440202
