root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 32,5381004419943
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14,6690616076045
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -13,1004438166061
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 3,64701331824153
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 32,5239855814777
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 27,2590371072784
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -12,6384440577708
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9,306817389468
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 59,0630833001645
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -70,2256597844445
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -10,7339676484942
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -5,41995255606343
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 14,9542911019992
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 29,8081562582303
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -18,6310353966622
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -28,6586820328301
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -41,3325008279708
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -48,6263555540403
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 53,7528980523554
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -19,4788403345532
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -2,82579494387966
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 40,5432398916335
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 8,24219113901026
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 3,4418043710779
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -12,9129613156328
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -40,6164887139575
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -50,276848313885
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 33,2081951347462
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 38,5417195502225
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 11,2603933730776
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 28,7563943090815
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, -37,7236207022252
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -47,6216434138749
0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -75,1054525823487
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -55,630425627268
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, -21,5580428434054
0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -68,22755531493
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1,15451683298029
