root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -18,7920732241269
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -28,1204190318208
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -88,4845765324199
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -70,2510241474109
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 31,3540171622946
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 36,6971330658092
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 36,160584637912
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -47,3523144984924
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 21,4553977443285
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 16,4693224955566
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -0,60427836989788
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 13,139186075151
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -61,2312701921091
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 21,1225764504337
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -8,32340196620768
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -29,6694654608147
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -72,4974220674297
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 39,207471370974
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 14,1699248824714
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 54,7789300094756
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -1,86059334395239
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -4,78953143947878
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 17,6920832355533
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 4,89238854967188
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 39,5406507658317
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 17,9111698004955
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -56,1872968915152
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -25,869960254711
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -36,4040152598366
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 17,0295406197159
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 21,0848190187548
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, -62,1408312995753
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, -83,5491730447263
0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 10,2235151293872
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 31,206586979275
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 58,6888589770372
0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -52,9816640252714
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -65,5367368123587
