false,6,10.2827110732428
true,4,8.06299341944669
true,5,12.1700868980553
true,5,10.262359957826
true,7,10.0902402716516
true,5,7.6064371600594
true,5,12.9235161152027
true,8,7.20119289883107
false,4,7.30393317525551
false,6,11.2052291739927
false,4,10.7543606811009
true,6,9.42453400070692
false,4,11.062065721728
false,4,7.73942850941795
false,8,7.99467703624676
false,8,13.4237188907425
false,4,7.25413110314621
true,7,8.13546735800239
true,5,6.35131498026996
false,5,6.33785198888599
false,6,10.8079350930026
false,4,7.71277379886268
true,5,7.24279566838678
true,6,12.3816558052112
false,5,8.03622033013811
true,6,7.88120382158978
false,4,12.1521185851215
false,5,12.5672261041082
true,5,7.40745183232878
true,6,11.4905806379042
false,7,8.80234427759727
false,7,8.10181122592743
true,4,8.26665050740797
false,5,7.85460474032469
true,7,11.3073646827587
false,7,6.94522360309602
false,8,7.70157285892183
false,7,8.692279163378
false,3,7.76770362057208
true,3,6.77757126264239
false,4,7.6751902551108
true,3,13.023526337916
true,7,7.47250201820517
true,5,8.53034136814421
false,8,14.9996923054028
true,6,12.0642519930795
false,6,7.82018147479968
false,9,9.22408234471306
false,3,7.70511241874929
false,5,8.00116266050617
true,6,11.9772105263105
false,6,11.7165484178789
false,7,7.59017987630646
true,6,13.641226667952
false,3,7.73811417331169
false,4,13.5773457243129
false,4,14.2026241906529
true,3,8.7097708199304
true,2,12.6776013664616
true,6,7.68054517557847
false,7,7.8760721557233
true,6,14.1540914787343
true,5,11.8244758191207
true,5,7.4275119497482
true,8,11.9340159312376
true,4,11.6145135947315
false,4,6.22737037477754
false,3,7.67054598255001
true,6,10.582165073548
false,4,12.1885835681729
false,6,11.55731054034
true,4,13.6777929413683
false,6,7.33435834194708
false,5,8.00568829098577
true,5,11.5591729161965
false,5,10.0087946500853
false,7,12.7254618108141
false,6,7.95827819225389
false,7,6.53758507936277
true,4,6.51570808659129
false,4,12.4161064523596
true,6,11.1716123567639
true,7,7.60331178269351
true,6,10.6118934132159
false,5,11.6018743120406
true,7,6.82184997840925
true,6,7.7148176691774
false,5,11.0981089224948
false,6,12.7938242257148
true,8,11.9308287880564
false,5,13.6450844285926
true,6,8.03666133372741
false,5,11.1383019131081
true,9,8.28923766643701
false,3,7.95306785130462
true,5,12.2350388288797
false,5,11.6774294154492
true,5,6.80649797477534
true,3,7.62017593861821
true,4,12.2545159483722
false,5,7.52860073794047
true,6,6.49131319293132
false,4,12.9241841158559
false,7,13.2385380989404
true,6,13.4341997600237
false,8,13.3994723332863
false,5,7.96898574012651
false,5,5.81322673330069
true,5,10.0905229239567
true,4,13.6824633904086
false,5,13.0962744493791
true,7,7.98911001749572
false,4,7.33940666455864
true,3,8.41837723297123
false,8,6.23550623012112
false,7,13.1398744809229
false,4,12.5272178120384
true,6,8.40731695511915
true,8,10.8681071570539
true,7,11.1995756180727
true,5,9.63182112155805
false,3,6.74354724352671
false,5,8.04617780965057
true,3,7.16998586938157
false,2,11.1395685961091
true,6,13.0353143437101
false,8,6.33746998629777
false,5,9.8687299481493
true,5,12.0139574366736
false,8,11.247364111698
true,4,13.1771276863832
true,5,5.81424693746397
true,7,7.75641976913963
true,7,13.4248603766548
false,8,10.0150007743921
true,6,10.8593526796893
true,4,6.10402197160166
false,5,12.8607838471293
true,4,7.58395317214564
true,5,7.2760387849649
true,6,12.3977402602456
true,6,6.21709430014695
true,5,10.4490240312013
true,5,8.7369885347677
true,6,10.1972515163995
false,3,10.55499757365
true,5,8.77017538572846
false,6,7.44354154433242
true,3,9.58010583456587
false,3,10.9364908508915
false,3,10.5456726976989
true,4,12.2262094714865
true,7,8.77356079422289
true,7,6.68981269306611
false,6,6.91795504987078
true,5,12.1251742659903
false,5,13.4045143045596
false,7,6.53484722531577
false,7,7.85200919823764
true,1,12.1175749085254
true,5,10.9117626762154
false,9,6.72462343232006
true,6,11.2926212782015
true,3,11.3863307881921
true,9,7.84405458846328
false,9,8.10365167460677
true,7,9.05932868088728
false,7,10.9258137266326
false,5,11.2587511382221
true,4,7.30630292790422
false,5,7.9744300094209
false,8,7.51078391939923
false,8,7.71607428036343
true,6,11.6702509541752
true,6,11.5987636592952
true,5,13.3979947835507
false,8,9.14230496944799
false,7,12.7021048658562
