939,942911871036
951,941119296058
990,101158188862
1002,09936561388
1486,05968458037
1536,2179308982
1740,6430246356
1790,80127095342
1255,99944449828
1267,9976519233
1802,11621720762
2056,69955726284
1306,15769081611
1852,27446352544
1318,15589824113
2106,85780358067
939,466083234719
951,464290659741
989,624329552545
1001,62253697757
1255,52261586196
1305,68086217979
1267,52082328699
1317,67906960481
1485,58285594405
1740,16619599928
1801,6393885713
2056,22272862653
1535,74110226188
1851,79763488912
1790,32444231711
2106,38097494435
1038,70846112503
1050,70666855005
1088,86670744285
1100,86491486787
1584,82523383436
1634,98348015219
1839,40857388959
1889,56682020741
1375,88499552999
1387,88320295501
1922,00176823932
2176,58510829455
1426,04324184782
1972,16001455715
1438,04144927284
2226,74335461238
1354,76499375227
1366,76320117729
1404,9232400701
1416,92144749512
1691,94152815723
1742,09977447506
1703,93973558226
1754,09798190008
1900,8817664616
2155,46510651683
2238,05830086657
2492,6416409218
1951,04001277943
2288,2165471844
2205,62335283466
2542,79988723962
1202,62425117835
1214,62245860337
1252,78249749618
1264,7807049212
2071,36646239277
2121,5247087106
2325,949802448
2376,10804876582
1518,68078380559
1530,67899123062
2387,42299502002
2642,00633507524
1568,83903012342
2437,58124133784
1580,83723754844
2692,16458139307
1301,38980043234
1313,38800785736
1351,54804675017
1363,54625417519
1617,44633305958
1667,60457937741
1629,44454048461
1679,60278680243
2170,13201164676
2424,71535170199
2486,188544274
2740,77188432923
2220,29025796459
2536,34679059183
2474,87359801981
2790,93013064706
1202,14742254203
1214,14562996706
1252,30566885986
1264,30387628488
2070,88963375645
2121,04788007428
2325,47297381168
2375,63122012951
1638,5663348373
1650,56454226233
2507,30854605172
2761,89188610695
1688,72458115513
2557,46679236955
1700,72278858015
2812,05013242478
1518,20395516928
1530,2021625943
1568,3622014871
1580,36040891213
1954,62286746455
2004,78111378237
1966,62107488957
2016,7793212074
2386,9461663837
2641,52950643893
2823,36507867897
3077,9484187342
2437,10441270152
2873,5233249968
2691,68775275675
3128,10666505202
1049,65853297598
1297,20957470353
1099,81677929381
1347,36782102136
1595,77530568532
1645,93355200314
2085,91148004307
2136,0697263609
1365,71506560323
1613,26610733078
1911,83183831256
2401,96801267032
1415,87331192105
1961,99008463039
1663,42435364861
2452,12625898814
1049,18170433967
1296,73274606722
1099,33995065749
1346,89099238504
1365,23823696691
1415,39648328474
1612,78927869446
1662,94752501229
1595,298477049
2085,43465140676
1911,35500967624
2401,491184034
1645,45672336683
1961,51325599407
2135,59289772458
2451,64943035183
1312,3398722833
1559,89091401085
1362,49811860112
1610,04916032867
2181,08208349772
2231,24032981554
2671,21825785547
2721,3765041733
1311,86304364698
1559,41408537453
2180,6052548614
2670,74142921916
1362,02128996481
2230,76350117923
1609,57233169236
2720,89967553698
1628,39640491054
1875,94744663809
1678,55465122837
1926,10569295592
1627,91957627422
1678,07782259205
1875,47061800178
1925,6288643196
2497,13861612496
2987,27479048272
2496,66178748864
2986,7979618464
2547,29686244279
2546,82003380647
3037,43303680054
3036,95620816423
1148,42408222997
1395,97512395752
1198,5823285478
1446,13337027535
1694,54085493931
1744,69910125713
2184,67702929706
2234,83527561489
1464,48061485722
1712,03165658477
2010,59738756655
2500,73356192431
1514,63886117504
2060,75563388438
1762,18990290259
2550,89180824213
1411,10542153729
1658,65646326484
1461,26366785511
1708,81470958266
1727,16195416453
1777,32020048236
1974,71299589208
2024,87124220991
2279,84763275171
2769,98380710946
2595,90416537895
3086,04033973671
2330,00587906953
2646,06241169678
2820,14205342729
3136,19858605453
1485,60061663494
1733,15165836249
1535,75886295276
1783,30990468031
2031,71738934427
2081,8756356621
2521,85356370203
2572,01181001985
1748,28195594225
1995,8329976698
2617,02416715667
3107,16034151443
1798,44020226008
2667,1824134745
2045,99124398763
3157,31858783225
1801,65714926218
2049,20819098973
1851,81539558001
2099,36643730756
2064,33848856949
2114,49673488732
2311,88953029705
2362,04777661487
2347,77392197151
2837,91009632927
2933,08069978392
3423,21687414167
2397,93216828934
2983,23894610174
2888,0683426471
3473,3751204595
905,578764648434
955,73701096626
1451,69553735777
1501,8537836756
1221,63529727568
1767,75206998501
1271,7935435935
1817,91031630284
905,101936012117
955,260182329943
1221,15846863936
1271,31671495719
1451,21870872145
1767,2752413487
1501,37695503928
1817,43348766652
1004,34431390242
1054,50256022025
1550,46108661176
1600,61933292958
1341,52084830739
1887,63762101672
1391,67909462521
1937,79586733455
1320,40084652967
1370,55909284749
1657,57738093463
1707,73562725246
1866,517619239
2203,69415364397
1916,67586555683
2253,85239996179
914,034488739763
964,192735057589
1702,7363940793
1752,89464039713
1230,09102136701
2018,79292670655
1280,24926768483
2068,95117302437
1012,80003799375
1062,95828431158
1328,856570621
1379,01481693882
1801,50194333329
2117,55847596054
1851,66018965112
2167,71672227836
913,557660103446
963,715906421272
1702,25956544299
1752,41781176081
1349,97657239872
2138,67847773826
1400,13481871654
2188,83672405608
1229,61419273069
1279,77243904852
1666,03310502596
1716,19135134379
2018,31609807023
2454,7350103655
2068,47434438806
2504,89325668333
1168,26010395575
1218,41835027357
2037,00231517017
2087,160561488
1484,31663658299
2353,05884779741
1534,47488290082
2403,21709411524
1167,78327531943
1217,94152163726
1483,83980794668
1533,9980542645
2036,52548653385
2352,5820191611
2086,68373285168
2402,74026547892
1176,71582804708
1226,8740743649
2288,0431718917
2338,20141820953
1176,23899941076
2287,56634325539
1226,39724572859
2337,72458957321
1492,77236067432
1542,93060699215
1492,295532038
1542,45377835583
2604,09970451895
2603,62287588263
2654,25795083677
2653,78112220046
1267,02565320974
1317,18389952756
2135,76786442416
2185,92611074198
1583,08218583698
2451,8243970514
1633,24043215481
2501,98264336923
1275,48137730107
1325,63962361889
1591,53790992831
1641,69615624614
2386,80872114569
2702,86525377294
2436,96696746352
2753,02350009076
1604,2021876147
1654,36043393253
2472,94439882912
2523,10264514695
1612,65791170603
2723,98525555066
1662,81615802386
2774,14350186848
1920,25872024195
1970,41696655977
1928,71444433328
1978,8726906511
2789,00093145637
3040,0417881779
2839,15917777419
3090,20003449573
1080,76258124716
1328,31362297472
1130,92082756499
1378,47186929254
1850,85911338019
1901,01735969801
2098,41015510774
2148,56840142557
1079,5026985316
1327,05374025915
1849,59923066462
2097,15027239217
1129,66094484942
1899,75747698245
1377,21198657698
2147,30851871
1080,28575261085
1327,8367943384
1130,44399892867
1377,99504065623
1079,02586989528
1129,18411621311
1326,57691162283
1376,73515794066
1850,38228474387
2097,93332647142
1849,1224020283
2096,67344375585
1900,5405310617
1899,28064834613
2148,09157278925
2146,83169007368
1179,52813050115
1427,07917222871
1229,68637681898
1477,23741854653
1949,62466263418
1999,782908952
2197,17570436173
2247,33395067956
1516,70466490612
1764,25570663367
2286,80119703914
2534,35223876669
1566,86291122394
2336,95944335697
1814,4139529515
2584,51048508452
1178,26824778559
1425,81928951314
1228,42649410341
1475,97753583096
1515,44478219055
1565,60302850838
1762,9958239181
1813,15407023593
1948,36477991861
2195,91582164616
2285,54131432357
2533,09235605113
1998,52302623643
2335,6995606414
2246,07406796399
2583,25060236895
1440,42019891657
1687,97124064412
1490,57844523439
1738,12948696194
2533,14216955467
2583,3004158725
2780,69321128223
2830,85145760005
1439,160316201
1686,71135792855
2531,88228683911
2779,43332856666
1489,31856251882
2582,04053315693
1736,86960424638
2829,59157488449
1539,18574817056
1786,73678989811
1589,34399448838
1836,89503621593
1537,92586545499
1588,08411177281
1785,47690718254
1835,63515350037
2631,90771880866
2879,45876053622
2630,6478360931
2878,19887782065
2682,06596512649
2680,80608241092
2929,61700685404
2928,35712413847
1439,94337028025
1687,4944120078
1490,10161659808
1737,65265832563
2532,66534091836
2582,82358723618
2780,21638264591
2830,37462896374
1876,36228257552
2123,91332430307
2969,08425321363
3216,63529494118
1926,52052889335
3019,24249953145
2174,0715706209
3266,79354125901
1438,68348756468
1686,23452929223
1488,84173388251
1736,39277561006
1875,10239985995
1925,26064617778
2122,6534415875
2172,81168790533
2531,40545820279
2778,95649993034
2967,82437049806
3215,37541222561
2581,56370452062
3017,98261681589
2829,11474624817
3265,53365854344
936,682812919616
945,138537010945
986,841059237442
995,296783328771
1706,77934505264
1756,93759137047
1715,23506914397
1765,39331546179
935,422930204049
943,878654295378
1705,51946233707
1713,9751864284
985,581176521874
1755,6777086549
994,036900613204
1764,13343274623
936,205984283299
944,661708374628
986,364230601125
994,819954692454
934,946101567731
985,104347885557
943,40182565906
993,560071976886
1706,30251641632
1714,75824050765
1705,04263370075
1713,49835779208
1756,46076273415
1755,20088001858
1764,91648682548
1763,65660410991
1296,34043058902
1304,79615468035
1346,49867690684
1354,95440099817
2389,06240122713
2439,22064754495
2397,51812531846
2447,67637163628
1295,8636019527
1304,31932604403
2388,58557259081
2397,04129668214
1346,02184827053
2438,74381890864
1354,47757236186
2447,19954299996
1295,08054787345
1303,53627196478
1345,23879419128
1353,69451828261
1294,60371923713
1344,76196555496
1303,05944332846
1353,21768964629
2387,80251851156
2396,25824260289
2387,32568987524
2395,78141396657
2437,96076482939
2437,48393619307
2446,41648892071
2445,9396602844
1035,44836217361
1043,90408626493
1085,60660849143
1094,06233258276
1805,54489430663
1855,70314062445
1814,00061839796
1864,15886471578
1034,18847945804
1042,64420354937
1804,28501159106
1812,74073568239
1084,34672577586
1854,44325790889
1092,80244986719
1862,89898200022
1395,10597984301
1403,56170393434
1445,26422616083
1453,71995025216
1393,84609712744
1444,00434344527
1402,30182121877
1452,4600675366
2487,82795048112
2496,28367457245
2486,56806776555
2495,02379185688
2537,98619679894
2536,72631408337
2546,44192089027
2545,1820381747
1372,62489657857
1381,0806206699
1422,7831428964
1431,23886698773
2142,72142871159
2192,87967502942
2151,17715280292
2201,33539912075
1732,28251424797
1740,7382383393
2825,00448488608
2833,46020897741
1782,4407605658
2875,16273120391
1790,89648465713
2883,61845529524
1371,365013863
1379,82073795433
1421,52326018083
1429,97898427216
1731,0226315324
1781,18087785023
1739,47835562373
1789,63660194156
2141,46154599603
2149,91727008735
2823,74460217051
2832,20032626184
2191,61979231385
2873,90284848834
2200,07551640518
2882,35857257967
971,046960142218
1021,20520646004
1741,14349227524
1791,30173859307
969,78707742665
1739,88360955967
1019,94532374448
1790,0418558775
970,570131505901
1020,72837782373
969,310248790333
1019,46849510816
1740,66666363892
1739,40678092336
1790,82490995675
1789,56502724118
1069,81250939621
1119,97075571403
1839,90904152923
1890,06728784706
1406,98904380117
2177,08557593419
1457,147290119
2227,24382225202
1068,55262668064
1118,71087299847
1405,7291610856
1455,88740740343
1838,64915881366
2175,82569321863
1888,80740513149
2225,98393953645
983,04516756724
1033,20341388507
1753,14169970026
1803,29994601809
981,785284851672
1751,8818169847
1031,9435311695
1802,04006330252
1081,81071682123
1131,96896313906
1080,55083410566
1130,70908042349
1851,90724895425
1850,64736623868
1902,06549527208
1900,80561255651
982,568338930923
1032,72658524875
1752,66487106395
1802,82311738177
1418,98725122619
2189,08378335922
1469,14549754402
2239,24202967704
981,308456215355
1031,46670253318
1417,72736851063
1467,88561482845
1751,40498834838
2187,82390064365
1801,5632346662
2237,98214696147
1330,70457781162
1380,86282412945
2423,42654844973
2473,58479476755
1329,44469509605
2422,16666573416
1379,60294141388
2472,32491205199
1330,2277491753
1380,38599549313
1328,96786645974
1379,12611277756
2422,94971981341
2421,68983709784
2473,10796613124
2471,84808341567
1342,70278523664
1392,86103155447
2435,42475587475
2485,58300219258
1342,22595660032
2434,94792723843
1392,38420291815
2485,10617355626
1341,44290252107
1391,6011488389
1340,96607388476
1391,12432020258
2434,16487315918
2433,68804452287
2484,32311947701
2483,84629084069
1429,47012706561
1479,62837338344
2522,19209770372
2572,35034402154
1428,21024435004
2520,93221498815
1478,36849066787
2571,09046130598
1441,46833449063
1491,62658080846
1440,20845177506
1490,36669809289
2534,19030512874
2532,93042241317
2584,34855144657
2583,088668731
1766,64666147057
1816,8049077884
2859,36863210868
2909,52687842651
1778,6448688956
2871,3668395337
1828,80311521342
2921,52508585153
1765,38677875501
1815,54502507283
1777,38498618003
1827,54323249785
2858,10874939311
2870,10695681814
2908,26699571094
2920,26520313596
1051,2166171944
1101,37486351222
1790,06579396195
1840,22404027978
1049,95673447883
1788,80591124638
1100,11498079665
1838,96415756421
1050,73978855808
1100,8980348759
1049,47990584251
1099,63815216034
1789,58896532563
1788,32908261006
1839,74721164346
1838,48732892789
1149,98216644839
1200,14041276621
1888,83134321594
1938,98958953376
1487,15870085335
2226,0078776209
1537,31694717118
2276,16612393873
1148,72228373282
1198,88053005064
1485,89881813778
1536,05706445561
1887,57146050037
2224,74799490534
1937,7297068182
2274,90624122316
1313,89795650171
1364,05620281954
2375,37257177435
2425,53081809218
1312,63807378614
2374,11268905878
1362,79632010397
2424,27093537661
1412,6635057557
1462,82175207353
1411,40362304013
1461,56186935796
2474,13812102834
2472,87823831277
2524,29636734616
2523,0364846306
1313,42112786539
1363,57937418322
2374,89574313803
2425,05398945586
1749,84004016066
2811,3146554333
1799,99828647849
2861,47290175113
1312,16124514982
1362,31949146765
1748,5801574451
1798,73840376292
2373,63586042246
2810,05477271773
2423,79410674029
2860,21301903556
1063,21482461942
1113,37307093724
1802,06400138697
1852,2222477048
1061,95494190385
1800,8041186714
1112,11318822168
1850,96236498923
1062,7379959831
1112,89624230093
1061,47811326753
1111,63635958536
1801,58717275065
1800,32729003509
1851,74541906848
1850,48553635291
1325,89616392673
1376,05441024456
2387,37077919937
2437,5290255172
1325,41933529041
2386,89395056305
1375,57758160824
2437,05219688088
1324,63628121116
1374,79452752899
1324,15945257485
1374,31769889267
2386,1108964838
2385,63406784749
2436,26914280163
2435,79231416531
1161,98037387341
1212,13862019123
1900,82955064096
1950,98779695879
1160,72049115784
1899,56966792539
1210,87873747567
1949,72791424322
1424,66171318072
1474,81995949855
1423,40183046515
1473,56007678298
2486,13632845336
2484,87644573779
2536,29457477119
2535,03469205562
1499,15690827837
1549,3151545962
2238,00608504592
2288,16433136375
1761,83824758569
2823,31286285832
1811,99649390351
2873,47110917615
1497,8970255628
1548,05527188063
1760,57836487012
1810,73661118794
2236,74620233036
2822,05298014276
2286,90444864818
2872,21122646058
1016,85246997179
1067,01071628962
1755,70164673935
1805,85989305717
1015,59258725623
1754,44176402378
1065,75083357405
1804,60001034161
1016,37564133548
1066,5338876533
1015,11575861991
1065,27400493774
1755,22481810303
1753,96493538746
1805,38306442086
1804,12318170529
1115,61801922578
1165,77626554361
1854,46719599334
1904,62544231116
1452,79455363075
2191,6437303983
1502,95279994857
2241,80197671613
1114,35813651022
1164,51638282804
1451,53467091518
1501,69291723301
1853,20731327777
2190,38384768273
1903,36555959559
2240,54209400056
1025,30819406312
1075,46644038095
1764,15737083068
1814,3156171485
1024,04831134756
1762,89748811511
1074,20655766538
1813,05573443293
1124,07374331711
1174,23198963494
1122,81386060154
1172,97210691937
1862,92292008467
1861,6630373691
1913,08116640249
1911,82128368692
1024,83136542681
1074,98961174463
1763,68054219436
1813,83878851219
1461,25027772208
2200,09945448963
1511,4085240399
2250,25770080746
1023,57148271124
1073,72972902906
1459,99039500651
1510,14864132433
1762,42065947879
2198,83957177406
1812,57890579662
2248,99781809189
1279,53380927911
1329,69205559693
2341,00842455175
2391,16667086957
1278,27392656354
2339,74854183618
1328,43217288137
2389,90678815401
1279,05698064279
1329,21522696062
1277,79709792722
1327,95534424505
2340,53159591543
2339,27171319986
2390,68984223326
2389,42995951769
1287,98953337044
1338,14777968826
2349,46414864308
2399,6223949609
1287,51270473412
2348,98732000676
1337,67095105195
2399,14556632459
1286,72965065487
1336,8878969727
1286,25282201855
1336,41106833638
2348,20426592751
2347,72743729119
2398,36251224533
2397,88568360902
1378,2993585331
1428,45760485092
2439,77397380574
2489,93222012356
1377,03947581753
2438,51409109017
1427,19772213536
2488,67233740799
1386,75508262443
1436,91332894225
1385,49519990886
1435,65344622669
2448,22969789707
2446,9698151815
2498,38794421489
2497,12806149932
1715,47589293806
1765,63413925589
2776,9505082107
2827,10875452853
1723,93161702939
2785,40623230203
1774,08986334722
2835,56447861986
1714,21601022249
1764,37425654032
1722,67173431382
1772,82998063165
2775,69062549513
2784,14634958646
2825,84887181296
2834,30459590429
1169,3053623399
1908,15453910746
1168,04547962433
1906,89465639189
1168,82853370358
1167,56865098802
1907,67771047114
1906,41782775557
1268,07091159389
2006,92008836144
1605,24744599886
2344,09662276641
1266,81102887832
1603,98756328329
2005,66020564588
2342,83674005084
1431,98670164722
2493,46131691986
1430,72681893165
2492,20143420429
1530,75225090121
1529,49236818564
2592,22686617384
2590,96698345828
1431,5098730109
2492,98448828354
1867,92878530617
2929,40340057881
1430,24999029533
1866,6689025906
2491,72460556797
2928,14351786324
1219,46360865773
1958,31278542528
1218,20372594216
1957,05290270971
1218,98678002141
1217,72689730584
1957,83595678896
1956,5760740734
1482,14494796504
2543,61956323768
1481,66811932873
2543,14273460136
1480,88506524947
1480,40823661316
2542,35968052211
2541,8828518858
1318,22915791172
2057,07833467927
1316,96927519615
2055,8184519637
1580,91049721903
1579,65061450346
2642,38511249167
2641,1252297761
1655,40569231668
2394,25486908424
1918,087031624
2979,56164689663
1654,14580960111
1916,82714890843
2392,99498636867
2978,30176418107
1416,85640406745
2155,70558083501
1415,59652135189
2154,44569811944
1416,37957543114
1415,11969271557
2155,22875219869
2153,96886948312
1515,62195332144
2254,471130089
1852,79848772641
2591,64766449396
1514,36207060588
1851,53860501084
2253,21124737343
2590,38778177839
1467,01465038528
2205,86382715283
1465,75476766971
2204,60394443727
1565,78019963927
1564,5203169237
2304,62937640682
2303,36949369126
1466,53782174896
2205,38699851652
1902,95673404423
2641,80591081179
1465,2779390334
1901,69685132867
2204,12711580095
2640,54602809622
1679,53774337477
2741,01235864741
1678,2778606592
2739,75247593184
1679,06091473845
1677,80103202288
2740,53553001109
2739,27564729552
1729,69598969259
2791,17060496523
1729,21916105628
2790,69377632892
1728,43610697703
1727,95927834071
2789,91072224967
2789,43389361335
1778,30329262876
2839,7779079014
1777,04340991319
2838,51802518583
1828,46153894658
1827,20165623102
2889,93615421922
2888,67627150366
2115,47982703372
3176,95444230636
2165,63807335155
3227,11268862419
2114,21994431815
2164,37819063598
3175,69455959079
3225,85280590862
