root, 1263,24594402869
Base, -10,7681459310505
Persistence, 213,121534064366
IO, 34,238403742013
OldIO, 653,623645931667
NewIO, 169,869441303321
NIOBase, 861,076100439507
NIOType, -15,791340531299
ChunkedNIO, 5351,00107992927
SingleWriteNIO, 6259,47011734979
DirectNIO, 512,638161871521
LogSize, 3987,27239439944
S100MiB, 8678,12884940548
S1MiB, 7503,53345078269
Checksum, 1678,02250856174
BTreeFeatures, -3,601545312123
INCompressor, 9,34101454315272
IEvictor, 3149,32295421439
Evictor, 989,104205617911
Critical_Eviction, 951,418807485258
Verifier, 9074,87744346408
ITracing, 2032,14069175439
Tracing, 5803,29030403351
TracingLevel, 6564,6306811171
Severe, 506,226683280751
Finest, -13,3498522673242
Statistics, -34,6078987921086
