root, 9030,19347994147
Base, -4,98974387485019
Persistence, 1177,39972367342
IO, 47,923467327594
OldIO, 1023,38276076448
NewIO, 174,702290765142
NIOBase, 994,218328968474
NIOType, 70,5966764239514
ChunkedNIO, 715,462727402691
SingleWriteNIO, 7346,17247435444
DirectNIO, 7879,6121322234
LogSize, 452,150733308021
S100MiB, 514,077549118547
S1MiB, 8994,36643456698
Checksum, 1376,96522774709
BTreeFeatures, 33,4168301314233
INCompressor, 32,9635097264344
IEvictor, 4173,38345141347
Evictor, 900,567195898044
Critical_Eviction, 910,380820430252
Verifier, 9102,48882983997
ITracing, 671,765422177894
Tracing, 5751,08637989644
TracingLevel, 5266,13111800903
Severe, 1739,33709455237
Finest, 65,0580572814037
Statistics, 1185,35462189782
