root, 7167,93160733895
Base, -39,3408116931739
Persistence, 174,099273430454
IO, 26,733020770666
OldIO, -27,9969316192345
NewIO, 179,744259920098
NIOBase, 859,013654468614
NIOType, -2,04427089939709
ChunkedNIO, 1658,71098049048
SingleWriteNIO, 1153,19536929626
DirectNIO, 508,607819477196
LogSize, 3964,0960791151
S100MiB, 8323,1477248273
S1MiB, 7261,99621144731
Checksum, 1574,28791779479
BTreeFeatures, -0,236427632166758
INCompressor, -7,5071560210934
IEvictor, 3164,75900042437
Evictor, 1614,18366042774
Critical_Eviction, 156,88336397813
Verifier, 9071,30322228396
ITracing, 1437,87671999066
Tracing, 5826,03084520297
TracingLevel, -34,8950954445495
Severe, 500,86316983794
Finest, 59,5977363143916
Statistics, 46,9251501243045
