root, 1204,07590427087
Base, -5,36207535506091
Persistence, 254,658240882572
IO, 33,9857847921787
OldIO, 549,470566767347
NewIO, 605,526795999236
NIOBase, 990,17340218131
NIOType, 70,4935369740316
ChunkedNIO, 4336,78236710096
SingleWriteNIO, 6262,33659687851
DirectNIO, 2795,44198368698
LogSize, 2461,91181777567
S100MiB, -20,723884917571
S1MiB, 7907,4737515263
Checksum, 1435,02611040022
BTreeFeatures, 29,9063224276663
INCompressor, 82,7035784065479
IEvictor, 3794,31428739223
Evictor, 913,284828247536
Critical_Eviction, 906,751436115765
Verifier, 9078,2013805929
ITracing, 2053,65037722166
Tracing, 5750,29105079821
TracingLevel, 54,4632357363282
Severe, 609,494409973546
Finest, -39,6852000894405
Statistics, 1063,13699103648
