root, 7417,02177592649
Base, -4,73512566846502
Persistence, 208,467567673736
IO, 16,2797915186777
OldIO, -27,9969316192345
NewIO, 343,390762663081
NIOBase, 1346,33673145428
NIOType, -1,60962518907201
ChunkedNIO, 438,097846404124
SingleWriteNIO, 52,0109080569046
DirectNIO, 609,179764248156
LogSize, 3409,79312047662
S100MiB, 3545,11102462383
S1MiB, 3154,37394876636
Checksum, 1474,93548290087
BTreeFeatures, -30,5818975610438
INCompressor, 1206,82628355345
IEvictor, 3183,98244048312
Evictor, 508,110499040652
Critical_Eviction, 233,394242190149
Verifier, 9164,30058501532
ITracing, 745,252903406744
Tracing, 5826,6800132569
TracingLevel, 66,5704869583048
Severe, 1104,95263184364
Finest, 29,792614718461
Statistics, 27,1639928252215
