false,9,9.23343032603095
true,6,11.1409793768731
true,6,7.90613026988469
false,7,7.02467331730887
false,7,11.0768027530997
true,5,13.3717836421917
true,5,8.46729503049027
true,8,8.66280210939541
true,5,13.1719358452913
false,2,5.65061209761417
true,5,8.14560606493874
false,7,12.8624005518096
false,5,9.05096336080075
false,8,14.3481947387416
false,8,11.1236208107438
true,4,11.0223615297203
false,6,9.51790716985815
false,6,6.6619026206866
true,8,12.3781534350541
true,3,11.8645257254596
true,5,13.9630152477537
true,5,9.93255239211791
false,5,10.5640912905519
false,5,9.57717569578403
false,7,14.4111436215761
false,5,8.27754261064863
false,4,14.9726276769352
true,8,9.69757169662148
true,3,11.0487671657604
false,5,7.36682785656978
true,7,10.20009622218
true,7,14.3992317855279
false,7,7.8001739895912
false,4,14.929114663433
false,5,10.2028348930325
false,3,13.475255003307
true,4,14.2828022617219
false,7,12.0077550664642
false,6,13.3546403966115
false,8,10.6279917619698
true,4,6.43367289497937
false,8,13.2201332201089
false,7,11.8649101205913
false,7,10.198975885215
false,5,13.832113206234
true,6,14.478535966367
false,6,6.03390251729396
true,4,12.4837149004275
true,4,9.34894902238515
true,6,6.94444163549232
false,3,9.93768768888698
false,6,5.24285252883206
false,6,14.9508645879161
true,7,5.123337587285
true,3,14.2409267999997
true,8,14.3066794354247
true,5,5.57538841499842
true,5,13.3347560756123
false,4,7.61933119724438
true,6,7.79776047112833
true,6,13.4049574667682
true,7,13.7755248353804
true,8,12.6198364451466
true,0,10.8036083173988
false,4,10.4563173769458
false,7,8.75217578092247
false,7,10.0607268908957
true,8,9.12765019887937
true,9,9.14386017438636
false,5,12.6541673089485
true,7,11.7453607695101
false,6,12.5159536049056
false,5,8.31306372558673
false,7,6.74866200176153
true,5,10.4293531591575
false,7,5.74138235632199
false,7,13.0734437730383
false,8,5.36361573401411
false,7,10.7508639910617
false,6,14.9384091567208
false,8,7.24214042203189
true,9,7.48741310518497
false,7,5.34712300291356
false,7,9.10282585894534
true,4,12.4349416691945
false,7,9.9557440220252
false,7,14.4541686991235
false,5,7.67533673098342
true,4,5.68668819211057
false,5,10.9019569591194
true,6,12.8983669169858
true,6,5.94654651478681
true,7,9.38692419789703
false,7,10.5553802541604
true,3,12.2288357967133
false,6,7.66394956111059
false,4,5.59879710363954
false,8,6.05980213186972
true,4,14.7484600097809
false,4,10.0784377539888
false,4,9.41630940414861
true,2,11.9120538199262
true,4,8.33835505471835
true,5,11.7005832149484
true,4,10.2048823674939
true,8,12.427535585493
true,5,11.935590304757
true,3,13.2007029148318
true,5,9.69978592963915
true,5,13.4980447723549
false,7,6.23173599106362
false,6,5.21027300966154
true,2,7.58239241322785
true,10,7.68672354203528
true,8,5.55412037777366
true,3,10.9160446902604
true,4,13.4269021611441
false,5,8.51551091487851
false,7,13.374468149716
false,5,5.4990736835978
false,5,9.30380858331066
false,6,7.38389048858946
false,6,8.43946233544603
true,6,13.2477047167786
true,6,14.7616018934743
true,4,10.7973145834005
false,7,8.12752973568581
false,5,12.763484972938
false,7,9.52562770655987
true,5,7.76390392672414
true,4,5.14108558135968
false,2,12.0121419698458
true,5,5.62095722574484
false,5,5.67092656575016
false,6,10.5206000812494
true,7,10.3358881036173
true,6,14.1548595519783
false,7,8.65234128947686
true,3,13.9037449929631
true,6,5.00590641237867
false,4,13.0259552187799
true,3,6.25196611296886
true,7,12.9813523028559
false,7,7.1944449212673
true,7,9.66872129673302
true,8,12.6865942360015
false,6,13.3699556030706
true,3,6.69870098453897
false,8,9.99976020506397
false,4,6.31129143513013
true,5,9.24284890147814
true,7,12.0890876902727
false,7,7.6911354836654
false,4,14.2478866548603
false,1,5.77312949935531
true,6,7.03091924423637
true,3,8.47109181315744
true,4,10.0964518394514
true,5,11.9447828229857
false,6,14.4133692856051
true,5,9.29850617848443
true,3,14.1779068333307
false,8,8.67357553694918
false,6,6.93438233159223
true,6,13.3554595196725
false,5,9.22539552272946
false,6,14.5951172854283
false,2,6.90996617615491
false,3,12.1719249622976
true,6,10.224033775668
true,3,11.7669866397938
false,2,9.77306120034446
false,6,9.61756742342708
false,7,13.3670620660145
true,6,7.47891996632958
true,5,8.05034279901902
true,7,9.40833968724518
true,9,6.24351774285594
false,6,8.5774837487228
false,4,7.07350798614997
false,7,12.4331604818415
true,5,6.42732907982406
true,6,7.76222509655122
false,3,8.21283660010696
false,6,13.5268565267577
false,4,8.05779939259865
false,2,9.31950681485763
true,4,6.37887207239615
true,7,14.9035985679065
true,3,8.48818116569022
false,6,6.86329661913708
false,7,9.05690804120411
true,6,11.7133599680028
false,6,14.4961772088697
false,8,10.7132017354059
true,5,13.8538498869609
true,5,12.5841920775313
true,6,11.0454702999409
false,6,8.84478690310649
true,7,5.44182610268078
true,7,13.0972784520848
true,3,11.4584897555929
false,7,9.53257752375307
true,8,14.7815279309076
true,8,9.55010629684801
true,6,14.4755892026453
false,4,7.47002059552282
true,7,9.32987491916253
true,9,11.767467017208
false,6,12.7285882018479
false,6,12.6283810585028
true,6,7.22607439897872
false,5,6.51746841940582
false,6,9.86977516551298
false,6,6.97870913244078
true,3,7.86967742733759
false,3,11.4141820654567
false,7,5.45923926551944
false,3,8.41332730634623
true,8,10.296160455751
true,7,14.9116902093835
false,6,13.2147455417094
true,7,7.01216910976006
true,6,8.68224412528456
false,8,8.35923748520816
true,4,7.70857892726689
true,5,13.0655027338533
false,4,10.1271917160691
true,5,7.65236065928585
false,7,8.63087158088038
true,9,10.4719522229993
false,6,13.3686708888159
false,7,12.4045323412611
false,8,8.13415797471924
false,7,8.9820310355768
false,5,5.9731710549258
false,5,11.9005530575826
false,6,7.98649866715527
false,7,13.6685318047706
false,6,14.057068825624
false,3,5.58627912575305
true,4,14.9954333972068
true,2,9.61720655669982
false,6,7.17351069473578
false,6,10.865601608699
true,8,14.64302372167
true,5,7.53793995047551
true,7,6.84208513116703
false,5,12.5159684051061
false,7,7.84202463674553
false,4,7.43816815018142
false,9,12.1234531406891
true,5,7.63064332227191
false,3,13.5544279488671
false,5,5.53593739480895
true,8,14.8883344118871
true,7,9.4448209745101
true,2,5.84883372714573
false,3,11.4207907743767
true,5,6.84002769825834
false,4,6.40858679746922
true,8,12.3486303809654
false,5,6.67601458855389
true,5,8.13509576500483
false,6,7.25513630752583
false,8,14.2655116711986
false,7,9.82734355922927
false,8,13.3891119461982
false,6,5.88624445861341
false,6,6.00403840619221
false,8,10.9749258712666
false,8,8.42618372697862
false,5,6.79650896226047
false,7,9.36205998223391
false,6,9.70838165867521
false,5,14.9220583136884
false,7,8.59603931368682
false,7,14.8444599165359
true,6,12.8224440180972
false,7,8.72201526504981
true,6,5.16913930546861
false,7,11.2219179313635
false,7,12.6170248124746
false,4,14.816137524052
false,6,6.19120375937619
true,5,13.3543005838219
false,7,10.7365278952212
true,5,13.8559058939057
false,5,7.59672090858751
false,3,9.09949812520138
false,4,11.5341515819274
false,5,11.0502196591141
false,4,11.5715093942903
true,8,11.8270044351895
true,6,12.646982356832
true,7,8.24345024629929
true,8,13.3179191373301
false,5,6.48061112037221
false,3,14.9241758887216
true,5,11.6058914390121
false,5,9.81418049111796
false,6,9.15462950578893
false,1,5.95434100123084
