root, 745,144764225712
Base, 1030,22506096523
Persistence, 447,020448861558
IO, 777,417828345992
OldIO, 8957,35176755888
NewIO, 956,747334789868
NIOBase, 1033,31854481322
NIOType, 947,472888329266
ChunkedNIO, 1025,85554977583
SingleWriteNIO, 576,964405130702
DirectNIO, 479,890649350335
LogSize, 465,025888700769
S100MiB, 5337,90060420146
S1MiB, 1722,80482634432
Checksum, 1709,72212403689
BTreeFeatures, 9043,79761258032
INCompressor, 2394,74854640276
IEvictor, 1035,9947088994
Evictor, 632,31203965543
Critical_Eviction, 527,837504743856
Verifier, 833,814045535633
ITracing, 615,33335935961
Tracing, 898,753905004138
TracingLevel, 958,585109603543
Severe, 875,741733839884
Finest, 5950,2360899062
Statistics, 1034,19421883215
