root, 1054,67792489231
Base, 584,530237677162
Persistence, 418,988243423554
IO, 5983,5890164705
OldIO, 9153,79069043349
NewIO, 923,59322544771
NIOBase, 1021,01137529131
NIOType, 823,109640210181
ChunkedNIO, 975,47915436854
SingleWriteNIO, 567,038143479562
DirectNIO, 696,283084443084
LogSize, 850,070526647277
S100MiB, 2324,11274401933
S1MiB, 1923,63831313098
Checksum, 1762,40710023926
BTreeFeatures, 9279,13780395205
INCompressor, 2431,00089799782
IEvictor, 1036,35344640773
Evictor, 304,140822834447
Critical_Eviction, 442,315709519315
Verifier, 859,943326297639
ITracing, 471,154932076981
Tracing, 815,007841477817
TracingLevel, 355,920491268537
Severe, 427,390092355491
Finest, 2348,41760963099
Statistics, 697,092736703714
