root, 6979,83826958031
Base, 1774,62161254888
Persistence, 9670,24114333766
IO, -7,08661541468813
OldIO, 1085,41415615331
NewIO, -32,3197019696562
NIOBase, -7,70869776915725
NIOType, 5982,73661962158
ChunkedNIO, 1334,42449674441
SingleWriteNIO, 1785,54340459621
DirectNIO, 880,010029118046
LogSize, -26,3230835803844
S100MiB, 770,83064217939
S1MiB, 9504,43689386069
Checksum, 300,584768576502
BTreeFeatures, -16,0022162699225
INCompressor, 6234,76944929002
IEvictor, 3944,36826292723
Evictor, 999,514671445791
Critical_Eviction, 4971,28753187767
Verifier, 849,70439217677
ITracing, 2551,36254552672
Tracing, 2691,14898422127
TracingLevel, 7271,77679940113
Severe, 8428,50950348381
Finest, 4150,95751879559
Statistics, 324,382076196274
