root, 8754,08623988194
Base, 5561,817330822
Persistence, 9547,71538331042
IO, -7,72358159287191
OldIO, 1386,61242952299
NewIO, 393,832184017924
NIOBase, 4894,72699934701
NIOType, -21,8774575038747
ChunkedNIO, 6671,01872759578
SingleWriteNIO, -5,84073798865097
DirectNIO, 475,959770347779
LogSize, -28,1726151070941
S100MiB, 422,153894682826
S1MiB, 5249,6561160227
Checksum, 370,415926902129
BTreeFeatures, -17,671145730179
INCompressor, 2105,36361965758
IEvictor, 8737,25595164346
Evictor, 530,787673788284
Critical_Eviction, 5999,96056106173
Verifier, 457,165122502874
ITracing, 2237,36165719567
Tracing, 3277,51647456085
TracingLevel, 8960,22145608289
Severe, 8458,72335221675
Finest, 4151,57294693998
Statistics, 1000,91327480388
