root, 2349,67533682736
Base, 2108,8927376677
Persistence, 9074,7311360659
IO, -8,7300275570847
OldIO, 1075,54316604984
NewIO, 3951,47796449638
NIOBase, 969,276285074841
NIOType, 6493,80991606554
ChunkedNIO, 1283,19223343448
SingleWriteNIO, 8423,81190771929
DirectNIO, 693,843924159252
LogSize, -30,2668744203148
S100MiB, 237,924574822671
S1MiB, 7510,98470341672
Checksum, 300,73263622324
BTreeFeatures, 149,572850234151
INCompressor, 5611,4366681346
IEvictor, 3188,2309514152
Evictor, 661,207716958164
Critical_Eviction, 5031,45615137791
Verifier, 716,863303731621
ITracing, 2639,30284039247
Tracing, 3256,8493508744
TracingLevel, 7969,04422415049
Severe, 9641,52286939388
Finest, 4212,53954484479
Statistics, 846,678289188974
