root, 5545,38236343708
Base, 1960,03429241724
Persistence, 9303,49838792653
IO, -7,08661541468813
OldIO, 1064,16963204631
NewIO, 597,41938110009
NIOBase, -1,08986845629971
NIOType, 5835,68811963204
ChunkedNIO, 9579,82332896577
SingleWriteNIO, 1785,54340459621
DirectNIO, 922,322703711483
LogSize, -28,4687182989577
S100MiB, 770,83064217939
S1MiB, 9504,43689386069
Checksum, 300,574508286977
BTreeFeatures, -15,9124252791878
INCompressor, 2212,41688672759
IEvictor, 3944,36826292723
Evictor, 999,514671445791
Critical_Eviction, 4971,28753187767
Verifier, 472,325719484749
ITracing, 1998,25897909846
Tracing, 4510,80564524786
TracingLevel, 7852,47726437827
Severe, 2625,72006569176
Finest, 4483,80192074826
Statistics, 324,56594476162
