root, 6354,44046470168
Base, 1788,21387556594
Persistence, 8736,97265011828
IO, -18,1803004101818
OldIO, 9790,28181132862
NewIO, 3584,01900796904
NIOBase, 630,834747235906
NIOType, -31,2449456365362
ChunkedNIO, 8466,21771733526
SingleWriteNIO, 231,217252010145
DirectNIO, 490,375960254515
LogSize, -30,8618927878276
S100MiB, 332,237136953404
S1MiB, 7578,57823074047
Checksum, 300,083883463169
BTreeFeatures, -17,0283324603824
INCompressor, 6324,46925969582
IEvictor, 3734,54726709864
Evictor, 1178,25513590061
Critical_Eviction, 9497,81208371941
Verifier, 762,457688173591
ITracing, 9862,03566864996
Tracing, 2537,63776325611
TracingLevel, 7265,77097050563
Severe, 9319,10229025674
Finest, 3513,15306164762
Statistics, 356,469360166961
