root, 8551,3915863
Base, 1047,57841572234
Persistence, 7680,03046472621
IO, 8318,38029178633
OldIO, 7259,6075488172
NewIO, 556,577122983271
NIOBase, 1825,20078715321
NIOType, 594,609961293509
ChunkedNIO, 3864,57480201609
SingleWriteNIO, 666,684381164496
DirectNIO, 364,201363228235
LogSize, 3590,46414092348
S100MiB, 483,162606714145
S1MiB, 381,990711391152
Checksum, 920,550974352589
BTreeFeatures, 1033,18673932948
INCompressor, 897,327707876873
IEvictor, 3204,54000268133
Evictor, 844,474187927365
Critical_Eviction, 3800,18360920275
Verifier, 392,666445287418
ITracing, 1006,74844859154
Tracing, 6491,81962966345
TracingLevel, 880,176693661466
Severe, 5636,86228042196
Finest, 914,226993327111
Statistics, 579,78673605485
