root, 8566,67456877866
Base, 4641,29739433781
Persistence, 7800,28050265222
IO, 8476,88429553108
OldIO, 5429,09689088255
NewIO, 1855,38704365404
NIOBase, 616,595899642434
NIOType, 803,421197689888
ChunkedNIO, 7192,25445938986
SingleWriteNIO, 988,022549543084
DirectNIO, 639,050105945348
LogSize, 3751,21662397589
S100MiB, 3127,02430494585
S1MiB, 6214,39225559728
Checksum, 5234,28997586997
BTreeFeatures, 1012,97820085676
INCompressor, 910,865763741091
IEvictor, 3828,95951176601
Evictor, 8242,97067569616
Critical_Eviction, 2690,81594208308
Verifier, 4706,9607146319
ITracing, 1156,16560954534
Tracing, 3222,45907256297
TracingLevel, 2047,97099698009
Severe, 995,730948806873
Finest, 5442,87662712913
Statistics, 877,943062900184
