root, 8905,60224346381
Base, 610,556197801798
Persistence, 6186,86285668048
IO, 7982,58829212215
OldIO, 7563,76791907667
NewIO, 577,548281812429
NIOBase, 1731,78627511495
NIOType, 744,657453540908
ChunkedNIO, 3874,57139387162
SingleWriteNIO, 678,406499652004
DirectNIO, 586,131064759909
LogSize, 4889,03089214469
S100MiB, 463,599421955727
S1MiB, 4365,50414846283
Checksum, 8516,58338184648
BTreeFeatures, 948,298073613191
INCompressor, 911,766374496642
IEvictor, 3337,62515971922
Evictor, 8326,61172989977
Critical_Eviction, 3797,64339430852
Verifier, 545,514199442545
ITracing, 9162,55774184741
Tracing, 6425,74931247806
TracingLevel, 8497,1780928609
Severe, 4847,05965488111
Finest, 5320,23354535876
Statistics, 841,628908492318
