root, 8921,13388933648
Base, 1003,3419513623
Persistence, 7679,06982139167
IO, 7879,035097357
OldIO, 7882,3005679448
NewIO, 558,238006525447
NIOBase, 1731,78627511495
NIOType, 594,580384134998
ChunkedNIO, 3864,5951258123
SingleWriteNIO, 667,057924200826
DirectNIO, 588,867784797194
LogSize, 4889,03089214469
S100MiB, 409,825713197729
S1MiB, 4723,82718972675
Checksum, 5641,81045376519
BTreeFeatures, 1112,84400994481
INCompressor, 898,866122553917
IEvictor, 3276,41508871435
Evictor, 8326,61172989977
Critical_Eviction, 3774,74682676844
Verifier, 421,677111440251
ITracing, 9039,45106708761
Tracing, 6494,95924264319
TracingLevel, 8855,10049843128
Severe, 4219,15043919806
Finest, 5414,26809220068
Statistics, 846,96889474552
