root, 9013,78602500729
Base, 766,713826532224
Persistence, 7569,97659414803
IO, 1048,56975680627
OldIO, 7930,51168368334
NewIO, 404,05889999796
NIOBase, 962,30224900952
NIOType, 408,038802631591
ChunkedNIO, 3862,60048170408
SingleWriteNIO, 913,036901192494
DirectNIO, 958,74353710495
LogSize, 3767,11230414675
S100MiB, 550,349081859464
S1MiB, 4948,92553940241
Checksum, 492,016056573613
BTreeFeatures, 1027,31240776918
INCompressor, 984,32952929197
IEvictor, 3259,52883768203
Evictor, 8577,24328152649
Critical_Eviction, 3770,2696312672
Verifier, 530,814732011396
ITracing, 8665,74872862044
Tracing, 8102,90889792555
TracingLevel, 8418,84426793121
Severe, 5115,63780287556
Finest, 978,375655358588
Statistics, 745,441228775368
