root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 99,3279843855173
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 11,7361008654423
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 173,153519728104
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 99,3241127424121
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 109,97060177549
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 162,2007491418
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 129,317583811519
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 181,648568629381
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 81,9496671339983
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 10,1619720751848
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 194,630243197694
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 120,985373613755
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 42,1138083867533
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 64,1160382532054
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 40,2469833777111
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 136,366414329041
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 172,978376509024
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 74,9736519803692
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 119,305280170004
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 27,0511542119411
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 130,188053967156
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 160,36233840501
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 37,4128986278445
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 200,168842991758
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 168,290734492649
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 138,833926406533
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 143,843897210607
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 6,51636796599853
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 146,898688080663
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 22,5530514019704
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 136,623307966101
0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 6,09625477592287
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 4,48491757994844
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 101,606501619535
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 68,3968788303366
0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, -1,69601805449717
0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 66,7934044831163
0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 76,5077564162705
