root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -21,3583644467466
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 17,3226778868999
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -12,3139764279993
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2,50221626444067
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0,198860254768601
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -0,535747807783137
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 17,5640583573426
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0,435295594129313
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2,39794061738796
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 22,5093424473317
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 33,5570354987659
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -10,2339846924579
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -19,8077839172809
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 15,5465711449041
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 7,65282290255416
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -21,5993883631621
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -42,1720733071948
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -10,1639539059173
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 22,7797902773617
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 39,9546150516919
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -20,9714976779099
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -74,9850731032311
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -30,8317464316762
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -80,2300324174813
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -11,8130444728087
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -29,9709983629341
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 47,1987164397968
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 11,6417571110526
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1,77516702915845
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -51,1380205335987
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 11,8363787031551
0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 38,4416508056645
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, -0,781852841882577
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 46,3487126652795
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 34,7410075066745
0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -3,15883956329667
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, -29,8878535531775
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, -26,1946477715139
