root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -81,7745213111498
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 40,3298444840127
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -8,62541947595764
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -20,4829879379432
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -24,6295505275628
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1,10381602552331
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 13,2673986327258
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -33,4998533307649
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3,52472176098407
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0,610811584679731
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 16,0670658002196
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 35,7923138154547
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -15,0481310622309
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 12,8175379426315
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -12,5186438831122
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -23,9872045600454
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 9,91257897546438
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -20,5587744777516
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -53,1980082629145
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 14,8194389430257
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -6,84189131119466
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -24,9418831413304
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -4,13831069307358
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 49,5476983010346
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -10,4976123047855
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 18,6098365672216
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -71,6716868341526
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1,28209397263074
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18,6186909819366
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -72,2438294872649
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 11,7899403298468
0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 43,3995002929197
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 28,0555729521777
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -82,715757390234
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1,24374321859241
0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -2,55793638940309
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 10,7001063730486
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, -45,8873142515394
