root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 11,7064507630405
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 40,0981032971415
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -9,78270764766469
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 35,767277253789
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -19,9821331404492
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 28,8122512260476
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 17,4336032766479
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -30,9193827409758
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3,56926355573101
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 23,0850753383111
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 45,2328609781528
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -2,95562021934472
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -13,771481304328
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 17,6909366706328
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -16,9085850890471
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -14,5120755050736
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -42,4933305819634
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -20,794286438901
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 15,7049212313942
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 16,4873289592151
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -21,5510522052612
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 23,7555176595584
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -7,92325633595568
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -82,464606957196
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -10,6142132228262
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 19,1232374380123
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -84,6613965284851
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -7,06960730004771
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 7,34814090976203
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -72,7146399446824
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 11,580781707254
0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1,23998694495385
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 27,9965862511054
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -62,4017126861377
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -20,6962408623815
0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -3,31201796462689
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 13,8721800127473
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, -25,9833634986263
