root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -78,1306303441105
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 42,2620200971176
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -7,11597986278944
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -18,5985652911707
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -61,2113446397261
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -0,766884335423662
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 18,9048649270363
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -30,0487735593416
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 5,27013064225172
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 22,2396741221723
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 42,4230390970169
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -7,48754975001246
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -32,2407539154937
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 18,005193159425
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -8,60731667345328
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -11,0431009158916
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -41,2536202982901
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -19,9805070280075
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 16,1901539863208
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 14,1930947451992
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -20,9367030505466
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 20,2909600894842
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -6,17246066350932
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -80,2157515008047
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -18,7007954282393
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 11,5343255499801
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -85,0400821365557
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -0,73756812693631
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23,791463413343
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -50,2813792311178
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -0,108863796617783
0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 36,1416775194712
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 17,4815736052349
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -56,6475164926502
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 54,8920535671422
0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -22,1439997100633
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 6,81081555752565
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, -27,7095220754843
