root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 32,0555562912546
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -25,9355838453825
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 11,6683496165696
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -22,6866647101911
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 6,61498309817627
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -0,387089388112081
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0,312042597607224
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -22,3783436306198
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -90,9308527544015
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 49,3408758507502
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -7,99333403124483
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 39,3445076132862
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -9,42518519086725
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 13,2922715114598
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -12,3845054768376
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -15,8880477380777
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 5,11136350955645
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -5,45624390939841
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18,4056099681229
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 15,9516756591721
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -21,0840910217961
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -37,1475223820264
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -35,5651151082222
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -92,560422004508
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 25,7262007712127
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -4,50678711642805
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 5,57086185478923
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -76,4050594742151
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3,92476201669238
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -79,652328429105
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 34,6103267506023
0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0,727475106274586
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 26,0745656623427
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -83,3002118938948
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -14,4429576887107
0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -3,07866991473604
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, -21,8122893433856
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, -21,4779715752266
