root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 11,7064507630405
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 40,0981032971415
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -9,78270764766469
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 34,6042195712685
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -21,3470267155328
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 29,3734890712851
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 18,8722862086527
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -30,0468176926397
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 5,26840646456074
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 23,2611709730909
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 51,1211543412492
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -2,72540081088733
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -13,8343846255378
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 15,0219630618725
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -16,9050392948834
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -14,4998367932686
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -42,4933305819634
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -20,794286438901
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 15,7049212313942
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 16,4940817986102
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -21,2247357364103
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 23,5160984310057
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -8,09953578056397
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -82,464606957196
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -11,5934978507402
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 19,1232374380123
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -84,6613965284851
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -7,06960730004771
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10,0520222067821
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -79,494364397153
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -1,38124934889356
0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1,25264473189156
0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 27,9965862511054
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -62,4017126861377
0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -20,6950316169134
0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -3,31201796462689
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 13,8721800127473
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, -25,9833634986263
